0.016551701	0.013458546	0.023666597	0.441555764	0.148583158	0.001002364	0.046163008	0.000965935	0.000472016	0.018384954
0.026167697	0.019004699	0.005174356	0.474614806	0.154804013	0.000137144	0.035435489	0.000441709	0.000142892	0.01244965
0.002910754	0.002090806	0.00678273	0.496571951	0.170009142	0.009461872	0.04892514	0.009224771	0.002143375	0.029978486
0.005225686	0.027195782	0.079720378	0.400509052	0.187929499	0.017188551	0.049285341	0.01715505	0.004378898	0.049441119
0.01552867	0.035349432	0.055196313	0.430288045	0.151178072	0.004918268	0.017592965	0.006124446	0.001130084	0.023318369
0.023640015	0.055576861	0.017404527	0.473563998	0.155679784	0.002683148	0.011142894	0.003435028	0.000533204	0.015582737
0.061479123	0.058005085	0.422703748	0.088334996	0.144863814	0.005153074	0.006925685	0.00689706	0.001119051	0.012578875
0.042754172	0.196930575	0.303590906	0.10733397	0.112087438	0.004381754	0.001855583	0.007203044	0.000584816	0.01561922
0.057134682	0.283832759	0.20787431	0.093649437	0.119895418	0.006051468	0.001990942	0.005667888	0.000877675	0.013450554
0.043772818	0.463013354	0.039263984	0.159071687	0.081823071	0.006811562	0.001353689	0.004221132	0.000791714	0.010519601
0.028604802	0.373220509	0.020657416	0.229797609	0.106604499	0.00972618	0.002298196	0.005680993	0.001181589	0.008568742
0.090676371	0.030993018	0.456958848	0.050177533	0.121064867	0.010959657	0.001685804	0.009984117	0.002001237	0.009851024
0.265552468	0.034794321	0.417819485	0.003666433	0.031227109	0.003362527	0.000261431	0.00221906	0.000519139	0.001462233
0.288211167	0.115107225	0.170866949	0.019561799	0.02253964	0.001564189	0.00037899	0.001152016	0.000591418	0.000713502
0.079936862	0.612896522	0.019681161	0.024634505	0.007582974	0.000545789	0.000640168	0.000247151	0.000420221	0.00022166
0.093955102	0.188755249	0.272628689	0.004176879	0.019220926	0.002204748	0.000759383	0.000986055	0.001024296	0.001047598
0.031919934	0.117002128	0.431822892	0.031701951	0.015325122	0.002375871	0.001013596	0.001743736	0.001215103	0.002034727
0.006464171	0.642505105	0.068708711	0.005937478	0.013263183	0.003676099	0.001629777	0.001828072	0.000441766	0.00321016
0.066212004	0.595297333	0.028260469	0.070370109	0.006437905	0.00436537	0.002088964	0.002542262	0.000881265	0.002597944
0.01942449	0.497213079	0.207512005	0.146637126	0.002659704	0.001931216	0.001581299	0.00077601	0.000344328	0.001041724
0.019283047	0.385280854	0.298178462	0.18727946	0.000708371	0.001302573	0.002107382	0.000449474	0.000521204	0.000234867
0.017966667	0.316481902	0.353086616	0.202430023	0.000647883	0.000816147	0.00245798	0.000424518	0.000410267	0.000232951
0.014437783	0.283079627	0.364452921	0.185151638	0.000303596	0.000739852	0.004078582	0.000614919	0.00040476	0.000220495
0.019797704	0.262699106	0.373417717	0.190295233	0.000502564	0.000718008	0.005656057	0.000724349	0.000555953	0.000211051
0.01421914	0.259679277	0.366598235	0.179014725	0.000378177	0.000767708	0.008180223	0.000982183	0.000418308	0.000222026
0.014553975	0.256271249	0.36177542	0.171772191	0.000477627	0.000879761	0.011283317	0.001132622	0.000434194	0.000274044
0.015517884	0.256904946	0.351504963	0.165716023	0.000545758	0.00087479	0.016908424	0.001178135	0.000465191	0.000400221
0.012946887	0.256614259	0.345544767	0.159643944	0.000578286	0.000988693	0.020190487	0.001442028	0.000392777	0.000487509
0.010319375	0.258089337	0.336534458	0.151585374	0.00050746	0.001178668	0.024372539	0.002048141	0.000319036	0.000477051
0.013070806	0.255619611	0.330740184	0.147814788	0.000752019	0.001271792	0.029688107	0.002003653	0.000403919	0.000686465
0.01478518	0.255801204	0.31529373	0.145667998	0.000977318	0.00095262	0.039379341	0.001430312	0.00045422	0.001317522
0.010446783	0.255420162	0.311042579	0.142348323	0.000944151	0.001309474	0.0419954	0.001978378	0.000367989	0.001361445
0.049764205	0.233747836	0.215525433	0.162931275	0.005599824	0.013140743	0.055980708	0.01360132	0.005586133	0.012065128
0.041279634	0.221971723	0.186791675	0.20857851	0.014018624	0.012865443	0.047493075	0.010250041	0.005768344	0.013522928
0.012328541	0.197461104	0.203313454	0.240816833	0.019901263	0.003346933	0.041576437	0.002344283	0.001881537	0.005183874
0.010974662	0.200199673	0.214560795	0.260069529	0.018780049	0.001128014	0.037958007	0.001711415	0.000783405	0.00292721
0.008129383	0.211785562	0.226626955	0.256192001	0.015300435	0.00074762	0.038560339	0.002624588	0.00045661	0.002123327
0.007181887	0.217786474	0.234879613	0.24153598	0.012062912	0.001182065	0.044153349	0.003086372	0.000515007	0.002469155
0.008353477	0.227057049	0.235463643	0.223920778	0.010049628	0.001142663	0.054189599	0.002576813	0.000597623	0.002867738
0.009374732	0.223337615	0.23539202	0.211618756	0.008824406	0.001384596	0.062026242	0.002538222	0.000635416	0.003939747
0.005195325	0.22709354	0.235131903	0.194562958	0.00752282	0.002126159	0.069468556	0.003777384	0.000658453	0.003722753
0.00425229	0.224345609	0.230803636	0.176428734	0.00620176	0.00291392	0.08249406	0.004639682	0.000730896	0.004117061
0.003676072	0.221413556	0.230194385	0.16301922	0.005313518	0.003310034	0.095011235	0.004975566	0.000789707	0.00422875
0.003296576	0.217475484	0.224297637	0.151720094	0.004671322	0.003638616	0.10705816	0.005314249	0.000826968	0.004862541
0.003701605	0.218914303	0.229045348	0.14722326	0.004363882	0.004090708	0.11180361	0.005620823	0.000883405	0.00342383
0.003182682	0.2145181	0.228325393	0.141589108	0.003898688	0.003609221	0.115677472	0.005568308	0.00086108	0.004609783
0.003433901	0.215310769	0.215828755	0.129564166	0.003413231	0.004251396	0.127472911	0.006274857	0.000991832	0.00531024
0.003421607	0.211623391	0.208902279	0.120875443	0.00314457	0.005125212	0.139405309	0.006837974	0.001179153	0.005006063
0.00312747	0.207296267	0.208889129	0.116090306	0.002928211	0.005137052	0.149910856	0.007185784	0.001264178	0.005153307
0.002885992	0.208062568	0.218378763	0.117224924	0.003017485	0.005201007	0.150430546	0.006780904	0.001311114	0.004138141
0.003192169	0.209715118	0.228620288	0.120325006	0.002979863	0.004264658	0.141479815	0.006278322	0.001141313	0.004108978
0.004083515	0.220897592	0.236247048	0.124867624	0.002951064	0.003829227	0.126214424	0.006131204	0.001034073	0.003123232
0.027558119	0.179485922	0.131848213	0.122074239	0.011211123	0.004143376	0.169732464	0.005668254	0.003728431	0.042590213
0.029709117	0.126215604	0.055043711	0.176974596	0.039727735	0.01076952	0.142286156	0.015446603	0.010369838	0.087679806
0.005449011	0.063619907	0.067133047	0.247441623	0.064428995	0.001233796	0.120845718	0.000869385	0.002968886	0.019370637
0.002829936	0.061322687	0.066199657	0.26631271	0.066654836	0.0014149	0.109306877	0.002472716	0.001440483	0.010194013
0.005177291	0.069039248	0.05519291	0.270398823	0.067092325	0.002049038	0.126586018	0.002727334	0.001350267	0.014657019
0.004410162	0.088678958	0.069141494	0.285934935	0.066685021	0.00113121	0.109820256	0.002212135	0.000758437	0.01162876
0.003357696	0.109802456	0.088524488	0.288623707	0.060528218	0.001561759	0.095679736	0.003136831	0.000685163	0.009647832
0.003296443	0.127268945	0.103202657	0.28117396	0.052325966	0.00197237	0.097164143	0.003575181	0.000755306	0.010454611
0.002971289	0.141249587	0.106884266	0.264334869	0.045587357	0.002182769	0.108219859	0.003492965	0.000890271	0.012573657
0.002373152	0.148388281	0.114041153	0.246678411	0.038353984	0.003453603	0.119308576	0.004031313	0.00103286	0.013095175
0.005218053	0.144780755	0.029446128	0.24388006	0.062242536	0.001580876	0.158954519	0.003342705	0.001324994	0.037942344
0.003999333	0.04801358	0.014127082	0.31709539	0.08080672	0.005173591	0.143396495	0.010682083	0.003139487	0.027032961
0.010413901	0.078099739	0.150797634	0.162358446	0.119353941	0.02100187	0.076718837	0.028431084	0.006474807	0.058197527
0.04256176	0.047848246	0.345020074	0.11477402	0.119417698	0.00769504	0.013485964	0.008572796	0.001442679	0.021456759
0.043853972	0.269016402	0.176327336	0.145436478	0.117739847	0.004154016	0.003272273	0.005599925	0.000491111	0.021957607
0.04219837	0.443026572	0.023439242	0.174405972	0.084923399	0.003394622	0.002449599	0.003617637	0.000636618	0.014592384
0.066277411	0.45887781	0.000898792	0.214297412	0.069113629	0.001431013	0.002401509	0.00098124	0.000205573	0.006254036
0.047865657	0.376850249	0.029727185	0.29844129	0.062491699	0.000568794	0.004032649	0.00029062	0.000224316	0.002873408
0.035815202	0.262789042	0.079797294	0.365472428	0.060003465	0.000424141	0.00642604	0.000311931	0.000302707	0.001060516
0.023033804	0.207360979	0.12579541	0.387407471	0.049961777	0.000499004	0.009654709	0.000473672	0.000365039	0.000928282
0.023787669	0.184872534	0.151889972	0.371299322	0.040351491	0.000665258	0.014430086	0.000833053	0.000427826	0.000995332
0.019483496	0.176422668	0.166121269	0.35850014	0.035814844	0.000834496	0.021001287	0.001233129	0.000476081	0.000983852
0.014390234	0.175607955	0.176501235	0.351689824	0.033319445	0.000898442	0.026500702	0.00161753	0.000482964	0.000775803
0.010622593	0.18051204	0.183845094	0.345713083	0.031468128	0.00090763	0.029468532	0.001884806	0.000478018	0.000719282
0.00869006	0.188637395	0.187557637	0.339437572	0.029964743	0.000898103	0.030832811	0.002045759	0.00044437	0.000595874
0.006607513	0.199798943	0.190247088	0.334887656	0.028837376	0.000866229	0.031226687	0.002130483	0.000431081	0.00055933
0.00564173	0.215187425	0.188870346	0.333797353	0.028834368	0.0008034	0.030919221	0.002015608	0.000431693	0.000523383
0.00602343	0.223510731	0.191962179	0.319847422	0.025864592	0.000823597	0.029606736	0.002125668	0.000394471	0.000543953
0.006105628	0.227250366	0.194041844	0.298728459	0.022762705	0.000924256	0.034551157	0.002223804	0.000340873	0.000817214
0.006275789	0.232316055	0.192028819	0.284602273	0.021349946	0.001293182	0.039798044	0.002519308	0.000332694	0.000896756
0.005658038	0.232423768	0.191703676	0.26703738	0.019458844	0.001382642	0.052334119	0.00270955	0.000322541	0.00153675
0.005872367	0.230698345	0.187331429	0.252335273	0.018256501	0.001977991	0.061988246	0.003071839	0.000339386	0.001705126
0.005761894	0.227235303	0.183620361	0.240033302	0.017221841	0.002233459	0.076082787	0.003358485	0.000356636	0.002090296
0.005516771	0.224109074	0.184531187	0.231071843	0.016417	0.002667081	0.085503757	0.003648159	0.00038374	0.002008893
0.005661773	0.220725162	0.180055043	0.22091088	0.015460306	0.002806445	0.097130315	0.004010854	0.000442204	0.002604258
0.005969777	0.216168094	0.17624276	0.20859067	0.014567032	0.003401175	0.108108804	0.004427554	0.000500586	0.002921215
0.006369464	0.210640889	0.169266887	0.196629478	0.013684227	0.003915005	0.124140496	0.004944709	0.000615302	0.003570105
0.006774955	0.204643908	0.166071608	0.185220692	0.012867444	0.004631684	0.136604428	0.005577901	0.000746725	0.003831884
0.007093658	0.198316707	0.158739208	0.1741868	0.012073069	0.005049662	0.154236607	0.00623077	0.000897308	0.004675302
0.007288554	0.194069468	0.157974868	0.166173975	0.011616098	0.005927191	0.165250289	0.006703211	0.000993642	0.004245493
0.007077773	0.191241595	0.156432217	0.161462123	0.011213129	0.00595712	0.176187173	0.007046305	0.00103214	0.004636126
0.006955103	0.190368229	0.157252532	0.157246518	0.010957977	0.006211393	0.181447133	0.007258527	0.001074637	0.004546175
0.006998271	0.189993929	0.15399874	0.151726383	0.01051238	0.006558968	0.19083647	0.007451692	0.001095934	0.004980602
0.0066958	0.190520023	0.155669137	0.148315891	0.010290662	0.007001619	0.195092461	0.00742698	0.001068812	0.004555504
0.006298997	0.192889468	0.155612936	0.14661844	0.010126132	0.007009488	0.199060976	0.007370733	0.001019706	0.004724462
0.006161885	0.194188438	0.156714055	0.14565163	0.009869179	0.006765138	0.198325602	0.007380639	0.001047555	0.004521611
0.00626292	0.195972376	0.156463241	0.143975422	0.009570596	0.00652723	0.198342684	0.007680847	0.001194307	0.004744431
0.006085826	0.19745035	0.155672409	0.141399281	0.009403739	0.006616682	0.198124802	0.008175276	0.001427998	0.004645706
0.006049174	0.19698271	0.152125251	0.135747659	0.008976464	0.006955525	0.20436411	0.008710937	0.001652765	0.00532984
0.006218171	0.19367524	0.145784108	0.127783651	0.008604398	0.007781863	0.213202661	0.009235602	0.001802677	0.005730797
0.006417388	0.189285333	0.140246464	0.120272579	0.008102456	0.008625675	0.225943879	0.009677678	0.001953105	0.006338567
0.006279861	0.184680237	0.138166393	0.114857629	0.007791759	0.009469667	0.236780439	0.009919009	0.001969368	0.006072896
0.006060597	0.182950746	0.138867479	0.112681849	0.007579842	0.009767653	0.244723225	0.009931069	0.001920406	0.00621404
0.016714465	0.111067883	0.009862398	0.120505633	0.042277175	0.002874631	0.259706255	0.001162301	0.003790654	0.199274015
0.003221633	0.042618111	0.003345403	0.218667197	0.097202092	0.001469706	0.221016401	7.30354E-05	0.002672115	0.068652986
0.005613024	0.023146609	0.01514367	0.290156826	0.092562626	0.001693558	0.176262627	0.003141456	0.001952447	0.013075822
0.000735551	0.042276499	0.03963527	0.210019031	0.129418854	0.003356792	0.144657712	0.003335552	0.002290431	0.083703689
0.019537717	0.025813258	0.045131693	0.316530846	0.11423486	0.001417658	0.064948245	8.35054E-05	0.000670947	0.020203593
0.024574394	0.038991264	0.011188373	0.363566177	0.123548806	0.000369725	0.024342257	0.000121431	5.17804E-05	0.01142462
0.005005926	0.018747639	0.126637673	0.300945425	0.17133424	0.003335263	0.047990082	0.005944864	0.000956738	0.051344704
0.022704514	0.036548154	0.252591843	0.226153964	0.170932674	0.002120057	0.022508693	0.004494713	0.00063214	0.053662809
0.03453025	0.1720892	0.096038412	0.262071944	0.153898948	0.000648658	0.006686942	0.002371975	0.000127639	0.037998006
0.028934684	0.209549205	0.044412829	0.311540331	0.172238829	0.000871817	0.005175811	0.001773734	0.000251433	0.030191462
0.021604962	0.160360736	0.096011559	0.283185473	0.217998405	0.002709472	0.007596279	0.004841244	0.000792302	0.038657341
0.027623111	0.19398651	0.080378218	0.243568969	0.199666658	0.003665033	0.008145171	0.00520753	0.001080346	0.038317206
0.021104698	0.147376299	0.119027589	0.222160688	0.214036006	0.004629853	0.007699728	0.007060061	0.001486708	0.035048399
0.029810522	0.171208609	0.057624507	0.254498529	0.177549794	0.004779767	0.007171378	0.006292984	0.001879731	0.0283738
0.037872895	0.165848837	0.015360357	0.324571792	0.153161751	0.002081873	0.005273674	0.002478653	0.001428243	0.014362559
0.031969559	0.135955829	0.021486454	0.40301131	0.136655923	0.000794665	0.006207665	0.000617053	0.001031869	0.007386896
0.035681112	0.098184778	0.042782933	0.445812761	0.120263527	0.000652632	0.00784968	0.000541818	0.000746147	0.002762931
0.021188996	0.077663801	0.067295944	0.496931896	0.111858664	0.000663589	0.010443505	0.000883119	0.000706002	0.002091547
0.011152238	0.077208936	0.084579018	0.527125172	0.105127743	0.000774924	0.011937713	0.001222241	0.000727997	0.001816198
0.007614936	0.095335298	0.098924246	0.52654729	0.093650781	0.000724661	0.011898051	0.001236005	0.000749107	0.001556096
0.006585047	0.119169276	0.108001492	0.51540234	0.085041542	0.000777796	0.011489983	0.001203852	0.000743453	0.001348819
0.006292221	0.13923622	0.120399138	0.490958992	0.074160637	0.00065704	0.012005501	0.001067248	0.000670674	0.001280013
0.006732961	0.155102917	0.12882811	0.464480567	0.066323821	0.000687331	0.013081074	0.001141897	0.00057233	0.001128774
0.006471407	0.171554995	0.134564282	0.439603673	0.060227485	0.000651668	0.015228326	0.001173649	0.000489867	0.00112195
0.006278308	0.18109721	0.141414943	0.415182657	0.054599649	0.000693752	0.018623235	0.001323796	0.000399364	0.001246951
0.005986449	0.193913873	0.14289399	0.397126797	0.051520776	0.000789796	0.02136809	0.001520999	0.000353801	0.001123781
0.005570521	0.204178595	0.145668325	0.380611259	0.048882112	0.00081169	0.025262398	0.001764913	0.000346419	0.001259909
0.00558544	0.214984167	0.146075132	0.366750571	0.046776212	0.000960582	0.027202987	0.001917034	0.000335072	0.001069792
0.00526461	0.225489634	0.14731336	0.354281336	0.044880973	0.000908088	0.030140224	0.001923684	0.000332567	0.001193739
0.005844977	0.242036167	0.145396213	0.349417756	0.045223434	0.000787029	0.031477274	0.001343852	0.000322978	0.001271808
0.032810977	0.292134467	0.084847686	0.338200482	0.054415069	0.006427705	0.032286969	0.013750528	0.00434016	0.004594153
0.020682322	0.299958822	0.087056941	0.365625905	0.060302372	0.001084364	0.027717751	0.001520295	0.001299297	0.004083482
0.014695559	0.281896392	0.105154779	0.357602832	0.058198698	0.000805079	0.025203357	0.0009251	0.000651842	0.003106065
0.014214818	0.28478415	0.114400807	0.350825727	0.055987685	0.000855922	0.02288592	0.000900661	0.000665278	0.002950022
0.014468711	0.292071228	0.120389311	0.343876794	0.053365567	0.000793259	0.021445857	0.000939404	0.000742088	0.002442495
0.020388322	0.316695273	0.111218339	0.341358808	0.052510436	0.001583273	0.019608865	0.001801921	0.001529519	0.002974719
0.073487713	0.409115073	0.008241164	0.281844807	0.065269782	0.026625802	0.017106967	0.036171743	0.017572516	0.013481202
0.018667093	0.236886571	0.011762029	0.363565246	0.095074744	0.014128548	0.01439823	0.01728825	0.016709376	0.012148906
0.01196087	0.146629772	0.024817349	0.429322945	0.103233392	0.002326441	0.010604851	0.002322627	0.003222226	0.004769904
0.008891048	0.137429258	0.032888303	0.459317993	0.102618485	0.00122884	0.009497796	0.001321113	0.001466063	0.003202946
0.007377785	0.156443857	0.042732655	0.478597082	0.100237027	0.000910667	0.009839049	0.001269632	0.000933087	0.002885322
0.006708996	0.178514872	0.053536621	0.492002506	0.094593063	0.000857718	0.010788982	0.001338591	0.000748114	0.002869632
0.006248939	0.197530506	0.06391777	0.49514004	0.088242826	0.00081629	0.012316626	0.001405968	0.000641192	0.002989982
0.006053066	0.210569294	0.072645952	0.491423038	0.081871495	0.000822171	0.014059058	0.001437192	0.000538068	0.003110877
0.005622735	0.217108378	0.079682388	0.480856987	0.075833879	0.000822169	0.017452028	0.001431357	0.00050038	0.00338811
0.010488934	0.231931526	0.080669812	0.470653448	0.070935931	0.002344814	0.01867311	0.007556248	0.001749898	0.003664801
0.008187007	0.238821233	0.086796511	0.462886334	0.068916574	0.000742509	0.02082476	0.0011615	0.000583529	0.003530773
0.006997283	0.241785067	0.09478297	0.442672425	0.064489623	0.001130034	0.021548125	0.001324562	0.000582601	0.003073003
0.012755743	0.260762317	0.09142706	0.434219404	0.060126919	0.001605398	0.021431097	0.005455011	0.002029977	0.003390584
0.011720802	0.268925675	0.095349802	0.422696285	0.059069462	0.000838571	0.020378768	0.001703032	0.000974055	0.003085738
0.018099264	0.284916611	0.078123843	0.415698818	0.055860864	0.00703987	0.018807128	0.01765974	0.008167564	0.003512509
0.011763692	0.266353321	0.082515468	0.399113788	0.060512971	0.001004296	0.022104573	0.004012118	0.001436629	0.003779931
0.008430148	0.251461273	0.090427619	0.386958707	0.061207984	0.001246385	0.023551394	0.001315676	0.000723696	0.003063627
0.008542375	0.251585927	0.094952901	0.376740711	0.05972189	0.001230459	0.02615877	0.001309759	0.000715334	0.002880333
0.00824863	0.255910079	0.098423156	0.366750471	0.056888464	0.001298497	0.028670201	0.001328446	0.000707094	0.002854759
0.00759935	0.260250577	0.101211288	0.355010218	0.05411264	0.00149896	0.032383108	0.001462698	0.000761233	0.003029085
0.007086289	0.263982733	0.104356786	0.344541969	0.050869997	0.001747418	0.035959514	0.00158379	0.000811649	0.002859831
0.011456846	0.270369969	0.102782603	0.328400268	0.047542267	0.002071007	0.039172751	0.010157213	0.002429167	0.003197249
0.011756738	0.287869236	0.103406855	0.334280609	0.048415074	0.001081707	0.036663832	0.002657381	0.001112715	0.00304682
0.010172131	0.289300606	0.108983287	0.329500288	0.047267414	0.001350138	0.034601916	0.001232217	0.000901749	0.00284
0.009587318	0.290211171	0.111984974	0.322761187	0.045484936	0.001423238	0.035346911	0.001326446	0.000886365	0.003069315
0.009510462	0.29593722	0.115004504	0.316481984	0.043952932	0.001558812	0.034687667	0.001355472	0.000920734	0.002642063
0.02288683	0.311153199	0.082716079	0.302909295	0.039217653	0.023586884	0.033709507	0.046090263	0.015131796	0.004231238
0.026308064	0.326469111	0.047132459	0.309602451	0.047840252	0.022722368	0.029514893	0.046018678	0.019320219	0.005272479
0.013171617	0.248788199	0.0535267	0.32066509	0.06145422	0.005219482	0.02725898	0.018746078	0.006533618	0.003640449
0.012543431	0.218089231	0.059159364	0.341767352	0.068792861	0.001636856	0.025001276	0.003973223	0.002002734	0.002883989
0.014068811	0.218510693	0.063565378	0.353719978	0.069063506	0.001220687	0.02312519	0.002347393	0.001298978	0.002546065
0.014855319	0.236221814	0.067476355	0.361154571	0.065778194	0.001373516	0.020957445	0.003365389	0.001711356	0.002296243
0.014724842	0.255726863	0.0729855	0.368779528	0.063062146	0.001149671	0.019740253	0.002228337	0.001460522	0.002154818
0.015116193	0.277192922	0.078136081	0.374743582	0.059562395	0.001130425	0.018214522	0.002411283	0.001621232	0.001937375
0.019170671	0.299495992	0.078999235	0.383554136	0.055859607	0.001527459	0.0178297	0.005488071	0.002259305	0.00215335
0.025123153	0.327613721	0.063257908	0.388351469	0.055722645	0.004365217	0.016957308	0.011880413	0.004889194	0.003136546
0.018656754	0.304993237	0.061442106	0.390236684	0.059714559	0.002729549	0.014607589	0.010744314	0.002860377	0.002379362
0.039829749	0.313238525	0.013608026	0.34146532	0.053743823	0.048596226	0.015054534	0.088888873	0.038059569	0.008942331
0.014280163	0.173899053	0.005311419	0.379873775	0.070661571	0.031310541	0.010071562	0.052984468	0.023687246	0.005248398
0.022949209	0.120692581	0.002717277	0.400529439	0.069708569	0.036929294	0.009325336	0.039776412	0.022659367	0.007179219
0.016027282	0.065084507	0.02794133	0.374581488	0.067481212	0.040269376	0.007265274	0.036436753	0.019581388	0.007560528
0.001194097	0.022473421	0.03402228	0.429635471	0.064409162	0.02004054	0.003500945	0.019051225	0.008067827	0.004207143
0.000292816	0.015605638	0.025814915	0.479326739	0.065900684	0.006107919	0.001512767	0.006915133	0.00239469	0.002349147
0.009141984	0.041786435	0.076533692	0.441108429	0.076255145	0.019735312	0.003145388	0.024728668	0.006747534	0.008219505
0.001100391	0.023361422	0.081147486	0.441373912	0.077985386	0.017031052	0.001319257	0.022452862	0.005188354	0.007087982
0.004150536	0.023000999	0.054526919	0.47727248	0.080896089	0.0051086	0.000747948	0.009282958	0.001369447	0.003987463
0.003936149	0.019897478	0.032288651	0.521634062	0.083715355	0.002596584	0.000706391	0.005761449	0.000658067	0.003631744
0.013941987	0.0731998	0.31016453	0.129277515	0.090381333	0.014978289	0.003989428	0.03087581	0.004229505	0.019693431
0.02800081	0.131437383	0.251262437	0.193977995	0.057535455	0.021654363	0.00166446	0.031546383	0.005541062	0.016284546
0.038786944	0.128818687	0.507683218	0.009196148	0.046383492	0.004434443	0.00050248	0.014171506	0.001935368	0.011052805
0.078327121	0.30060705	0.350751246	0.003133761	0.021455571	0.004179988	0.000322102	0.007946154	0.001132405	0.008193399
0.094140877	0.346757557	0.333278934	0.003865031	0.022184864	0.00186245	0.000101407	0.004446168	0.000597389	0.007592264
0.092302489	0.314390793	0.345101045	0.006423389	0.010127338	0.001731507	0.000133325	0.002692023	0.000456621	0.005086854
0.085121805	0.238206181	0.385663709	0.013642577	0.012875122	0.000910279	0.000103357	0.002017445	0.000221805	0.003690258
0.034735664	0.329072115	0.268298402	0.001143235	0.009609897	0.000833969	0.000388974	0.001443523	0.000188368	0.002469886
0.029488842	0.571021438	0.024114135	0.011454478	0.009512228	0.00097042	0.000400414	0.000627966	0.000388038	0.001040997
0.014490614	0.514446614	0.003499274	0.086940336	0.013255249	0.001089863	0.000605601	0.000596245	0.000497887	0.001574541
0.020094623	0.321846346	0.085330062	0.200871772	0.012477842	0.002340808	0.000600266	0.000941342	0.000517828	0.001513154
0.03296574	0.174093949	0.045515572	0.143264246	0.021380348	0.004055078	0.000880311	0.002836106	0.000675675	0.002030594
0.01951435	0.203179504	0.064964179	0.076702393	0.015539568	0.004954828	0.001731279	0.000857921	0.000381451	0.002234023
0.038950088	0.16291743	0.416285833	0.064195573	0.005883575	0.000636622	0.000750913	0.001479036	0.000374642	0.001546243
0.068309007	0.068406741	0.494335642	0.081338821	0.003086115	0.001477584	0.000170046	0.00119355	0.00112936	0.000878901
0.058572557	0.179314325	0.351582533	0.013617489	0.005928078	0.000812672	0.000604487	0.000751982	0.000484451	0.002498701
0.018887427	0.514405258	0.017655885	0.04529528	0.005477152	0.0011408	0.001049574	0.000218139	0.000545061	0.001522571
0.02391432	0.243208385	0.169666779	0.261447383	0.003972801	0.000772035	0.000663516	0.000257571	0.000543697	0.001432558
0.021592678	0.075725107	0.358191263	0.329458059	0.00274614	0.000917714	0.000263542	0.000769604	0.000513865	0.001336076
0.023655201	0.071344064	0.404768972	0.309508755	0.002016963	0.000890027	0.000250375	0.001005933	0.000978385	0.001169477
0.027166295	0.128102544	0.393411332	0.270656425	0.001723334	0.000962526	0.000318329	0.001240181	0.000991611	0.000979685
0.030934225	0.18504507	0.373223545	0.245750688	0.001473437	0.000893719	0.000445757	0.001227014	0.001046919	0.000978696
0.030299392	0.229075826	0.352014936	0.224183383	0.00132925	0.000894579	0.000553599	0.001285048	0.000982717	0.0008302
0.034404821	0.268440862	0.334495777	0.208734236	0.00127916	0.000805336	0.000771966	0.001178705	0.000973278	0.000839397
0.036734856	0.298087488	0.317209567	0.195203795	0.00124869	0.00075406	0.000925426	0.001196491	0.000844799	0.000735603
0.161248122	0.610820512	0.013981552	0.021403461	0.00155645	0.001301722	0.001211108	0.00126172	0.000656658	0.000421163
0.013801541	0.178950714	0.332216648	0.13615763	0.001951466	0.000785399	0.001739702	0.00310932	0.001156828	0.002760016
0.048280521	0.064650349	0.326440763	0.179750295	0.002128436	0.000811406	0.000300319	0.002190566	0.002323333	0.000716133
0.036159023	0.237310295	0.251150171	0.115608965	0.004132619	0.000635319	0.000113178	0.003033166	0.000401278	0.001313475
0.074042499	0.035515779	0.473024274	0.171598006	0.000508153	0.000370452	0.000231962	0.001386828	0.000170114	0.001413939
0.013398253	0.191870862	0.326393667	0.083065125	0.001148895	0.002155944	0.000870982	0.001391068	0.000521457	0.001247353
0.028091953	0.46203978	0.161952096	0.048628601	0.000773604	0.000730378	0.000493476	0.000974885	0.000617226	0.000904834
0.128772728	0.046192608	0.400501406	0.144668537	0.000711798	0.000266473	0.000340766	0.000756549	0.000418712	0.000718684
0.291005652	0.013600298	0.263490101	0.094005417	4.30062E-05	0.000135764	0.000291687	7.71373E-05	0.000449727	0.000217623
0.059571873	0.436658781	0.096055586	0.003436771	0.000398114	0.000368925	0.000593047	0.000496329	0.000456488	0.000227172
0.049244526	0.375954924	0.141472251	0.0230754	0.000894988	0.00153337	0.001080917	0.00071871	0.000733392	0.001326525
0.004957077	0.432931584	0.084775374	0.009324902	0.000933065	0.00117713	0.002147658	0.000878763	0.000663913	0.002984143
0.043359046	0.173132434	0.124437731	0.308380075	0.003070701	0.002858609	0.002007859	0.002201035	0.001832318	0.001676373
0.127451765	0.32091286	0.126547877	0.030555648	0.001566514	0.00075894	0.001466722	0.000971923	0.000516887	0.002521548
0.059419335	0.21924882	0.377836218	0.131043089	0.000372153	0.001027609	0.000682964	0.000414822	0.000252586	0.000780845
0.042122055	0.159192586	0.452511282	0.179346785	0.000153634	0.000611266	0.000209642	0.000499924	0.000325231	0.0003036
0.045233255	0.13863603	0.460942278	0.196734981	0.000251846	0.000872302	0.000502902	0.000922272	0.000569754	0.000307725
0.144225854	0.255657022	0.260531588	0.076763303	0.000453477	0.002106848	0.000933556	0.001585405	0.001227607	0.000622773
0.077206656	0.277529814	0.147735049	0.016525418	0.000769744	0.001862023	0.000921564	0.001472365	0.000462674	0.000399743
0.03319836	0.280487947	0.23409822	0.03422843	0.000942284	0.001691447	0.00064766	0.001064191	0.000303918	0.00041695
