1.22356258	1.651715789	1.358089091	69.53156602	20.52316554	0.062521206	3.363713529	0.12188742	0.089254822	2.074524007
0.388503794	5.686736104	3.748224192	46.3844823	19.5205632	1.496438248	7.79484653	5.637166022	0.808520579	8.534519022
1.133058641	0.851817552	6.756180815	59.97020778	22.46285035	0.234181323	4.371604733	0.591123398	0.176631293	3.452344119
2.210494665	1.252583988	3.672674901	67.08386774	21.61185103	0.055663096	2.610705599	0.102694003	0.064651992	1.334812983
2.322835495	1.371788009	1.979831036	69.10719556	21.49436846	0.021813008	2.356038646	0.071381862	0.052939642	1.221808286
0.639885366	0.597968821	1.416911281	69.55369303	21.93999086	0.297044879	2.748796117	0.897538426	0.161085214	1.747086006
0.2721701	1.219037527	1.369268035	66.69390262	21.53360884	0.594685716	3.575509909	1.593404628	0.307229443	2.841183189
0.153987016	2.856730801	8.396912663	54.70835805	24.1264461	0.651022515	3.574622762	1.598216712	0.323626066	3.610077307
1.462502045	1.690621598	5.642554194	63.81901901	22.0623756	0.313892953	2.013621342	0.61736016	0.142754435	2.235298666
2.362171367	2.591718144	2.758137795	67.75576824	21.63122591	0.096362816	1.258887052	0.276739993	0.041777905	1.227210782
0.521975489	0.91684305	3.344038666	67.30068986	21.93921383	0.661300022	1.596835471	1.327965734	0.280991736	2.110146136
1.724938618	2.050334715	1.592716116	69.44083936	21.89848682	0.137284547	1.224512144	0.365769042	0.07120849	1.493910155
1.9087944	1.738146213	0.629928308	71.84499749	21.51238118	0.051913014	1.197534611	0.138580576	0.035846526	0.941877683
0.361225033	0.59484535	0.456145841	73.28640933	20.85750922	0.449980827	1.562875437	1.060598508	0.265012961	1.105397494
0.339527802	1.189875475	0.43337425	74.38307224	19.82550034	0.304449079	1.563181612	0.69302406	0.196006716	1.071988422
0.207400818	2.152282256	0.348933745	71.00611973	19.08909895	0.929883769	1.928043242	1.987594605	0.596683105	1.75395978
0.334663538	7.932422013	23.42175023	26.69050007	19.57453942	2.788802075	3.211039013	6.763474224	1.797353646	7.485455772
4.048118382	9.474493037	18.37411776	45.95982061	14.55457403	0.971762003	0.7454083	1.998348792	0.425725037	3.447632044
6.03127013	19.65175681	8.525792856	50.15286044	13.82765797	0.141714272	0.249943139	0.339937844	0.039622612	1.039443928
5.771667176	21.04496787	3.105545305	55.19098547	13.973546	0.039485105	0.162548697	0.167561464	0.01948236	0.52421055
4.633698856	16.71133156	1.339158259	62.08782198	14.39543407	0.020872435	0.267532388	0.08672499	0.034104666	0.423320791
3.676454293	10.71383476	2.070297003	68.24755485	14.46915461	0.016789283	0.382186085	0.05373701	0.049225729	0.320766375
2.741511267	6.796581791	3.702100651	72.02378493	13.75580428	0.02058154	0.565146175	0.045699636	0.068849377	0.279940353
2.161273833	4.431172878	5.313935443	74.01799033	12.8975992	0.020762974	0.801779099	0.042936431	0.079367981	0.233181836
1.576714527	3.656830002	6.794309439	74.6913168	11.91080289	0.022964757	1.031657368	0.040719627	0.083698624	0.190985958
0.41321024	3.876113259	7.26129219	75.16720022	11.39212609	0.089143274	1.246547845	0.222696028	0.148638985	0.183031863
0.477413393	5.644728253	8.084956798	73.64122449	10.56689204	0.03878749	1.260878351	0.051888802	0.092126138	0.141104246
0.56615447	7.811100812	9.287995162	71.04498759	9.602996041	0.037716172	1.398583741	0.046737195	0.076086503	0.127642309
0.513345706	10.0984037	9.977265541	68.75805084	8.888061053	0.041585251	1.496915204	0.047360297	0.074113546	0.10489886
0.423833331	12.09719451	10.65766986	66.28775409	8.25794885	0.038290818	1.981428512	0.050768963	0.067582622	0.137528444
1.615068609	20.69653355	13.83967217	20.62504327	13.68057508	5.080346023	2.528106853	11.66048737	2.751325912	7.522841162
2.146540438	7.573312699	29.69193958	30.72410075	12.73529326	3.758833475	1.293021845	5.249098271	1.719302863	5.108556825
4.911637141	17.94962573	32.40866014	24.46884215	12.54542022	1.545601779	0.473428902	2.536072763	0.529806373	2.630904793
7.011295059	35.83188402	15.31728176	26.07346506	10.65187574	0.767436917	0.251814828	1.502191551	0.236855444	2.355899617
7.999078626	38.70931664	5.458440165	35.00602134	10.69644579	0.317324929	0.126221342	0.611682208	0.127441776	0.94802719
1.593579257	17.48855063	27.25604433	26.82213651	16.51415573	1.900656841	0.426181424	3.193747102	0.840242285	3.964705896
4.132605158	29.3304625	20.35417812	21.96653674	13.20930955	2.266898611	0.447238653	3.292153455	0.948869438	4.051747764
7.140237592	35.40824505	9.127504901	28.57491463	12.60165511	1.51093847	0.370379997	2.058392512	0.545116761	2.662614987
8.418466033	31.09479932	2.608736813	43.08340783	12.19868074	0.571043264	0.240044531	0.67119089	0.306215278	0.807415297
4.573783369	17.56845423	1.999078821	61.74985202	12.59352706	0.285510077	0.296023357	0.256151208	0.27391692	0.403702943
2.314133532	8.925475061	4.746132354	71.91280302	10.99819477	0.206359528	0.301247558	0.168721299	0.281461279	0.145471601
0.536607777	5.489145813	2.999394743	77.13906488	10.43554817	0.826938858	0.370004232	1.013875517	0.836574227	0.352845786
0.907212567	15.579578	56.32457251	0.654708324	10.03757875	1.93399653	0.418236611	6.865012696	1.661692128	5.617411884
9.070638184	26.05288043	43.03072228	2.628774407	5.792372456	2.901986203	0.753749532	3.841290385	1.467474828	4.460111292
4.96506755	12.57298365	67.2761019	0.862038076	5.94926257	1.518610889	0.188531579	2.990946306	0.879598766	2.796858713
8.261038191	50.2827727	28.38483435	1.714282834	4.328766715	1.361564623	0.180980674	2.410547577	0.697174285	2.378038057
11.70425998	59.43813969	8.65289248	11.40282703	4.162083504	0.976587118	0.162607531	1.514976364	0.413783137	1.57184317
8.516188059	49.20282356	2.837677438	32.89128095	4.860920596	0.333478895	0.181324928	0.44271389	0.211135469	0.522456215
5.48266904	24.61873301	7.872038063	55.52430397	5.333645994	0.249174381	0.222763158	0.289576123	0.211730895	0.195365361
1.096741755	9.096459097	13.3023735	69.99593382	5.1763432	0.34164289	0.218165823	0.323305203	0.317057252	0.131977465
1.307412598	5.672847494	8.075964281	76.09955142	5.967661066	0.879952048	0.256654664	0.853380771	0.719597427	0.166978235
4.463835147	14.56184715	1.233324125	65.86317057	7.358771254	2.423073461	0.213568018	2.112291738	1.36296991	0.407148631
1.869130844	15.01163602	0.484692523	60.63599199	9.082360472	5.770808628	0.182753436	4.097232904	2.160113379	0.7052798
0.872478901	9.553083031	0.895058972	65.64128886	9.31900232	6.589844863	0.205614256	3.885088427	2.277808384	0.760731986
0.8495297	7.722493005	1.853379104	70.34968082	8.338510249	4.483695312	0.236032679	3.328750535	2.118339645	0.719588955
0.945989973	8.023532633	3.52941992	73.08172102	7.497686767	2.237772528	0.280412164	2.257443311	1.6603611	0.485660581
3.074288276	8.733973745	8.390960449	70.83137376	6.044652798	0.583719838	0.396217524	0.93752774	0.792803725	0.214482145
1.083642782	10.22164102	10.92696473	70.55120897	5.22989026	0.297754166	0.368070091	0.629198806	0.601057023	0.090572157
2.167533756	16.56021205	7.16868387	66.323869	4.364378059	0.436248744	0.34056112	1.394673152	1.134245505	0.109594748
1.715821818	20.55454962	5.337435916	64.28452129	4.664208857	0.385034875	0.30429438	1.578657745	1.093744411	0.081731079
1.126717389	18.22163208	7.43346561	66.18429399	4.73362167	0.214450288	0.287469905	1.054215685	0.668499917	0.075633466
1.197670354	18.01602666	9.774248849	65.5350699	4.181605131	0.121106456	0.224745789	0.505942807	0.390205905	0.053378149
1.260542967	18.39230286	12.75606267	63.29449662	3.438796665	0.081270066	0.197113035	0.265269894	0.264362367	0.049782852
1.487910192	19.69723155	15.26488416	60.20249918	2.666986599	0.07815705	0.174103518	0.176942888	0.203330792	0.04795407
1.749485233	21.36873661	17.06166392	57.04624725	2.169256829	0.072010774	0.16171491	0.143970466	0.174801413	0.052112593
2.126965016	23.27582614	18.20712387	54.05931495	1.788689478	0.068876107	0.148611339	0.129451106	0.146172003	0.048969985
2.1670596	24.64385932	19.41230165	51.62801325	1.556789603	0.078242559	0.156153873	0.154799604	0.14847787	0.054302661
3.808827544	29.12357932	16.96417547	47.97602597	1.406441787	0.15443684	0.143382348	0.27582924	0.119772376	0.027529101
3.15575816	30.4974805	16.80666633	47.24463302	1.438202725	0.154186879	0.14500642	0.373538753	0.144203062	0.040324159
2.821508216	30.43571395	17.60767091	47.01895366	1.403729495	0.126348311	0.128143212	0.289690153	0.120650428	0.047591671
2.700840063	30.18026361	18.57395443	46.61144318	1.366833809	0.082426735	0.128532264	0.185688735	0.116166473	0.053850704
2.798773802	30.83602282	19.23884732	45.38426746	1.277055846	0.07134444	0.12190736	0.126315703	0.092354515	0.053110743
2.832040172	31.6533594	20.01457151	43.89627198	1.176785362	0.060151525	0.12019	0.096967996	0.095639868	0.054022185
3.062012525	32.99754594	20.26715989	42.19457513	1.097070803	0.055483531	0.115630142	0.08149203	0.081363612	0.047666391
3.086376096	34.1820032	20.7142801	40.62026238	1.020209728	0.056181911	0.113312976	0.077914764	0.081203677	0.048255159
3.189923576	35.28243609	21.02752032	39.17527567	0.969237828	0.055831727	0.111554673	0.071687546	0.070624193	0.04590837
3.141703354	36.30290607	21.39144598	37.87804588	0.915130655	0.058453409	0.115527063	0.069351402	0.076159596	0.051276594
3.253583355	37.17998369	21.64408646	36.68909307	0.876285203	0.056894746	0.120636256	0.065747918	0.06605791	0.047631395
2.879131079	37.42513968	22.44039126	35.99357911	0.849931568	0.065814799	0.158446104	0.061184846	0.070481552	0.055900011
3.086418663	38.3541336	22.33457862	34.94712617	0.83135044	0.066535775	0.176973857	0.073582198	0.073153599	0.056147075
3.377753065	39.68792979	22.22372237	33.54844369	0.765208235	0.057595645	0.180891974	0.048829743	0.060032216	0.04959328
18.60238237	61.65817611	10.35922547	2.42484032	1.43518908	0.504228292	0.785651354	2.876925018	0.664727597	0.688654396
1.263873806	14.96228161	57.42573094	4.794912068	2.813462862	3.025144645	0.742357756	10.86929306	2.135301665	1.967641582
5.843575549	25.40629712	51.37088914	7.380577037	2.311617135	1.325715109	0.38091112	4.813598781	0.5006167	0.666202307
4.008278592	8.340620892	66.80453828	18.61187025	0.202070676	0.194405419	0.14459221	1.087458006	0.232443031	0.373722646
9.287685463	37.29911201	39.45721584	12.4510466	0.134471235	0.387972397	0.007287789	0.654539891	0.069296977	0.2513718
12.43987562	65.48514807	17.25520852	3.661612163	0.270004468	0.109990715	0.006796421	0.371507701	0.034495073	0.365361254
9.036035743	75.83573004	12.7898134	0.978470929	0.399846917	0.189089977	0.019019033	0.333337689	0.053006923	0.365649348
6.517701255	35.06005581	45.71225722	11.41837513	0.279385536	0.15661156	0.063796367	0.302048075	0.016831475	0.472937568
6.781321997	56.30246386	26.68173926	9.097386063	0.312424151	0.120831075	0.114257172	0.267738586	0.039104082	0.282733756
8.864247803	70.38317223	16.83962158	2.743021615	0.414398512	0.071269558	0.163562215	0.14272424	0.056857124	0.321125122
7.378503313	79.1194118	5.035725796	6.798896379	0.656743093	0.100954164	0.259708885	0.191944863	0.123633172	0.33447853
5.412906753	54.56678578	9.264876491	28.6032326	1.012781082	0.135175064	0.240113659	0.182986718	0.274266533	0.306875322
1.934814738	31.55205326	10.21298981	52.22758173	2.076062853	0.134471433	0.234940141	0.590679868	0.373706127	0.662700043
3.415309753	26.17994549	15.36134302	51.2866739	2.168037572	0.289145502	0.127364319	0.580575829	0.312612919	0.278991701
5.089667608	23.99615091	8.798713208	55.50230209	3.527420144	0.496142594	0.115879223	1.525726209	0.3988435	0.549154509
3.881113913	23.25157375	40.80105577	20.56512333	6.291705172	1.3404489	0.075841602	2.781671219	0.18052706	0.83093928
10.11144024	30.41707086	18.05883064	31.42151124	6.13838578	1.353473407	0.268697533	1.596388191	0.131408232	0.502793877
2.023883187	9.681589743	65.72489912	20.86737066	0.343608231	0.240377736	0.098250556	0.548367907	0.121804733	0.349848128
4.690096501	7.869235963	57.7485895	28.03879709	0.423987329	0.207452943	0.131692586	0.376310402	0.26628851	0.247549178
17.45895568	45.55952462	29.14397275	5.391612595	1.026404389	0.45845872	0.316828715	0.226223163	0.072119595	0.34589977
5.79521263	36.86680411	23.64059464	30.54193379	1.495905569	0.262821295	0.45984859	0.361150979	0.283422322	0.292306075
1.711445646	10.65430647	26.65849277	58.79291339	1.23449806	0.14915405	0.134504531	0.281321681	0.286101939	0.097261465
10.2801394	24.31145094	57.75304437	1.410081893	1.517539795	0.997349047	0.462656986	2.378960656	0.217363055	0.671413858
11.63927481	33.14518457	47.11136651	0.905913743	3.497210194	0.682551684	0.416027782	1.565027835	0.175774247	0.861668628
11.05513472	43.13181464	16.01241123	24.9298585	2.969664872	0.496071539	0.078707067	1.044875302	0.095003614	0.18645852
2.631708959	10.02938423	68.14932398	17.35285073	0.262597029	0.259353297	0.175794726	0.700748484	0.085820028	0.352418536
5.890704426	14.30176794	53.30057595	24.76600598	0.479783521	0.266649285	0.13718606	0.41261403	0.238181731	0.206531081
16.96168028	60.2026568	16.06256572	4.563672554	0.808013739	0.357306716	0.293773358	0.301831128	0.146766319	0.301733378
7.447476646	30.66437944	25.94814645	34.17703535	0.682837582	0.147976419	0.237894517	0.207744472	0.318154405	0.168354718
2.653743341	8.015632698	37.90965806	50.14621555	0.465643076	0.095732227	0.114244071	0.209284756	0.279260226	0.110585999
1.276646426	4.490710543	39.96652914	53.27008863	0.314696994	0.062376942	0.110039982	0.221311175	0.208906214	0.078693946
1.03417762	6.19473895	40.24107066	51.56993121	0.25458175	0.079855106	0.137455518	0.227451474	0.179118789	0.081618921
1.144016774	8.952920387	39.94462341	49.03463796	0.222869102	0.064769024	0.180615042	0.215307733	0.178614073	0.061626491
1.306631331	12.26531693	39.53179539	45.97299085	0.204663412	0.064043423	0.218827419	0.201201998	0.156941065	0.077588184
13.59335673	36.5367919	17.13918765	31.45419211	0.26231787	0.184389197	0.272951251	0.430378641	0.06337638	0.063058271
4.002296289	32.83945409	21.35525765	39.6572064	0.595681135	0.284289294	0.191361026	0.918139608	0.093971658	0.062342853
2.400197093	26.49669015	26.39801895	42.70594099	0.818474906	0.167463034	0.202500427	0.57887482	0.128506201	0.103333441
12.21695241	51.03262255	7.958982416	26.21290757	0.83380315	0.290360362	0.227260799	1.121112861	0.048512461	0.057485427
3.226761817	39.87566004	12.07044192	39.86538381	1.587749384	0.620558729	0.150455233	2.42425069	0.06816257	0.110575801
1.921636322	29.46816789	19.38400573	44.88795007	1.537013156	0.491025543	0.116641881	1.944061994	0.12427689	0.125220532
1.948783988	26.95782649	24.01678984	44.78636027	1.097172967	0.169607501	0.114193466	0.612029368	0.185909973	0.111326136
16.73478156	66.08981305	1.121651326	12.12947905	1.07238954	0.366241598	0.202767145	2.105053258	0.10820042	0.069623057
2.302268698	45.7995821	0.93557928	39.95159517	3.725784546	1.0403377	0.238618033	5.656775113	0.108495146	0.240964215
3.037511279	17.0202905	63.91071588	13.22051183	0.128819236	0.242167442	0.327267429	1.146602312	0.34026455	0.625849543
10.80257946	39.34488522	36.80775747	11.16466441	0.197244228	0.53732236	0.044695898	0.683539148	0.258057437	0.159254371
19.08584469	69.50768781	4.413513212	5.556678566	0.311697416	0.20635408	0.046871367	0.575956928	0.076918033	0.218477899
9.465739197	13.44034607	67.70537871	7.87458766	0.251023448	0.162865466	0.067263722	0.622394398	0.069537058	0.340864269
6.006739641	41.17805647	46.00872525	4.660594681	0.478628151	0.277394551	0.105153918	0.948501558	0.129452903	0.20675288
9.306519219	23.6805783	56.92624388	8.940590313	0.296565819	0.131067128	0.04196943	0.526783069	0.043491258	0.106191588
3.811576341	34.89643444	52.95224066	6.277359505	0.499585527	0.289427233	0.080991695	0.910567415	0.126702165	0.155115026
13.02846717	43.49847286	41.19527976	0.739766517	0.572831808	0.221615533	0.098195961	0.413462368	0.126755791	0.105152229
5.47856384	72.76065053	3.421376626	16.73902986	0.546909668	0.279676758	0.120264822	0.452114608	0.100677725	0.100735558
6.92618362	40.23216628	19.52616593	32.55103194	0.332735874	0.104143099	0.122634726	0.044377382	0.105829898	0.054731248
3.861116597	14.84741343	36.49508054	43.79073727	0.305569244	0.135684076	0.225716181	0.106127613	0.107061642	0.125493408
1.832351951	9.605135905	44.19755731	43.53488557	0.213168349	0.086028562	0.255935947	0.106466182	0.104907844	0.063562381
2.254617125	10.85059993	45.58908742	40.14324383	0.191953292	0.124351133	0.500567571	0.148435903	0.101298752	0.095845044
1.597256196	13.55004095	45.22232136	38.20075994	0.182946415	0.131306299	0.720145167	0.200373043	0.128146119	0.066704512
1.101136718	17.29572477	45.46332656	34.54937815	0.153233342	0.115903327	0.986613375	0.189702179	0.103631638	0.041349939
1.525262357	21.4664837	43.50260512	31.50875657	0.156256079	0.162159	1.256798909	0.261149346	0.104349019	0.056179906
9.14073057	36.19181898	22.42866067	28.13854488	0.45482117	0.617291807	1.300512118	1.12058549	0.521652032	0.085382276
5.06683446	38.05171659	24.93113104	28.5590868	0.674760956	0.426158977	1.195223666	0.67994528	0.339770479	0.075371748
1.925106165	32.05740984	32.01569431	30.73601463	0.976777331	0.215970563	1.523331044	0.289314512	0.174764327	0.085617272
1.462966442	31.25199168	33.15558943	30.5775498	1.056480421	0.153535925	1.883281865	0.255592907	0.107135659	0.095875878
1.270343121	32.01360644	33.44783874	29.16797395	0.961920852	0.147329524	2.464030579	0.330637133	0.092900874	0.103418785
1.063616389	32.96573273	33.47981459	27.81602066	0.84828269	0.14235309	3.120151035	0.358423674	0.088582855	0.117022285
0.961056588	33.3774096	33.55203416	26.62729441	0.752622021	0.156060949	3.93774827	0.393805593	0.087407479	0.154560929
0.964534128	34.70372356	32.97883549	25.23165192	0.685041155	0.182319571	4.589527537	0.438750092	0.095262226	0.130354325
0.814173277	34.59317771	33.29932224	24.01791772	0.587836803	0.175824135	5.73906141	0.467472137	0.09865399	0.206560578
0.918127363	34.38626904	32.99777956	22.85246377	0.541801828	0.246757816	7.111281076	0.547529012	0.115235573	0.282754949
1.057768853	33.75415798	31.91516649	21.25416076	0.486545101	0.335528675	9.891940822	0.67553596	0.150781885	0.47841348
1.220094132	32.40998151	31.16156768	19.7658005	0.441827594	0.486110704	12.92053284	0.837669456	0.18740155	0.569014039
0.858241685	31.98641991	30.44789452	18.93446641	0.429636827	0.516266304	15.38099908	0.797778694	0.199562109	0.448734472
0.702967862	32.48668315	31.46747308	19.2094484	0.425438584	0.405494376	14.08040414	0.749283398	0.154105074	0.318701935
3.093487874	34.11332517	13.92626279	23.62985924	2.186039528	0.412369657	16.35529071	1.770197868	0.581965976	3.931201193
0.866392722	30.83640555	16.10164562	30.8725518	4.592559639	0.135537845	13.50303349	0.204099309	0.283127278	2.604646749
0.940104452	26.64282901	18.71634556	33.95129659	5.717160256	0.160382683	12.27943323	0.293483565	0.239254341	1.059710315
0.774642256	25.75663524	20.58584502	34.11339853	5.58841595	0.184046466	11.42060625	0.493523754	0.235531684	0.847354842
1.500508436	33.12329679	2.487617707	33.91187403	10.22148834	3.081506303	6.443667931	3.917450309	1.682490407	3.630099745
1.523711868	12.63584085	32.14195783	30.93600234	14.31139571	1.543347449	2.581305921	1.618486202	0.677641141	2.03031069
5.473831539	16.52881303	16.50645848	45.2659854	12.34538807	0.468444597	0.483775277	1.298693552	0.168801776	1.459808276
6.882794451	31.18024505	1.725275474	47.84768693	10.76653672	0.1498933	0.223599592	0.360443061	0.062692038	0.800833389
8.886573634	33.19701523	0.213454724	48.38169381	8.554327707	0.047946003	0.278467234	0.102845726	0.036155446	0.301520494
7.63850134	25.82416579	2.43645936	55.04683896	8.16920841	0.042870207	0.56777143	0.026419431	0.034041323	0.213723749
5.514316072	15.43708428	5.986299095	63.59504961	8.15542083	0.056168618	1.042641373	0.030066066	0.050810141	0.132143912
0.550747702	4.40966366	1.537796371	67.89806879	15.04279651	2.204720921	1.619332437	3.915971855	1.449182509	1.371719249
0.406498057	1.451233109	5.004823985	64.93251459	13.76921727	4.096909401	1.271499638	4.813019694	2.38024529	1.874038969
3.946786034	4.650052455	2.185572141	69.55281806	13.08533099	1.710420159	1.105161526	1.935744279	0.646034701	1.182079652
5.843338053	8.705446625	1.031722997	68.96632436	12.30261036	0.481940998	1.147444226	0.575152349	0.164902756	0.781117282
5.699525103	8.812397406	1.647104109	70.51490996	11.20896954	0.065179733	1.379408211	0.065935351	0.039863759	0.566706832
4.908889041	9.066933843	4.237918814	69.71447366	9.440801904	0.045916926	1.911765854	0.066579178	0.044907077	0.561813701
2.757583051	8.124400338	6.269338235	70.77517887	9.035695205	0.054030185	2.404231983	0.09900322	0.069244015	0.411294897
2.966758129	22.35304449	3.055614683	47.35302099	11.65096738	2.633505286	1.678893755	4.95966129	1.987982137	1.360551856
0.751083957	6.612479421	2.102814857	63.69224413	11.85168652	4.507962528	1.059460876	4.932993018	2.942628914	1.546645774
0.451780295	5.661676715	11.64745539	57.34226235	14.51075131	3.292911957	0.751395886	3.242396199	1.730850315	1.368519582
0.224964546	0.645511591	24.26870488	49.94335381	13.47160556	4.101937743	0.522271066	3.735860591	1.491392466	1.59439774
3.758440182	2.987034656	19.29652106	52.40835466	12.65509109	3.577894802	0.430767754	2.836147085	0.824559035	1.225189677
5.432352695	17.68379032	4.374282874	57.66952725	9.249894065	2.019028444	0.490161126	1.625714559	0.361250332	1.093998331
9.853218234	19.28801531	3.6230869	58.28945038	7.121139105	0.131656609	0.979216323	0.128658673	0.053052357	0.532506104
7.803126763	15.40791116	7.647046884	60.87595571	5.962657227	0.066473918	1.597528156	0.070559142	0.042891373	0.525849667
5.891834843	10.26644642	11.83129228	63.54339613	5.37595804	0.060248139	2.467240108	0.112561354	0.056539533	0.394483157
1.417953096	9.557949045	0.975283874	70.9525174	10.13737536	0.832872973	2.898027882	1.64108854	0.706340504	0.880591331
0.607314492	7.733475199	2.324474773	73.61228129	10.98240907	0.501409152	2.200475239	0.827044704	0.477798089	0.733317995
1.252680159	7.326805446	6.638230782	71.7848678	9.87700032	0.119646384	2.167064764	0.197732513	0.190238189	0.445733644
0.683675263	9.348326936	7.868263673	69.92525053	8.98862822	0.136689748	2.245297437	0.232442837	0.186946782	0.384478569
0.768847412	10.82942656	11.32307925	66.00864654	7.32628981	0.053197183	2.982352388	0.142752105	0.100400289	0.465008465
1.115016942	12.97990209	12.50065296	62.7027651	6.44646743	0.085251377	3.569460796	0.183689664	0.079353607	0.337440039
1.067237985	14.40485837	14.42581086	58.99213823	5.495199984	0.084160824	4.74149521	0.209401638	0.065763197	0.513933694
1.155631376	16.1285064	15.45745038	55.81814797	4.880790061	0.129107093	5.724049809	0.259651808	0.071148863	0.375516239
1.022422895	17.72040967	16.25101511	52.55960547	4.416733557	0.153136487	7.074122413	0.300226038	0.072793926	0.429534424
1.126718033	18.74381231	17.11781424	49.11497149	3.913764365	0.207940954	8.813040684	0.363408174	0.077903548	0.52062621
1.453805776	19.34984521	17.1740812	45.50688439	3.48848001	0.305421508	11.37176489	0.503638597	0.108946681	0.737131732
1.134003594	20.17567823	16.89484423	42.55397074	3.400282077	0.385159796	14.23514098	0.481340497	0.134033257	0.605546592
1.045353772	20.69513278	17.32066103	40.44658429	3.198242314	0.390445721	15.46328696	0.620381431	0.141641798	0.678269904
1.37582591	21.11573266	17.84589289	37.98865569	2.889861515	0.470182079	16.63082954	0.790016168	0.170554331	0.722449219
0.660714966	30.46492597	11.12632801	25.70910194	13.85973111	0.591516221	10.10258747	2.68475869	0.460093402	4.340242224
3.953390307	3.922217469	13.75668443	53.52331467	14.66405451	0.29379625	5.774993577	0.585752374	0.198931938	3.326864473
5.332426129	8.404475955	0.21655478	66.11743613	13.2733835	0.056820316	3.768468108	0.1781405	0.040745976	2.611548608
4.863296691	16.17477329	45.52726497	12.15509824	14.28666169	1.002721732	1.794581081	1.709300052	0.382440732	2.103861525
6.602507706	12.54234736	57.15630071	10.36342395	9.89333046	0.591650767	0.361254886	1.171538985	0.174798948	1.142846227
8.327520772	35.95708194	31.40065153	12.09303621	9.157704736	0.430195676	0.157599326	0.811916158	0.100775184	1.563518474
7.537447396	64.14138823	4.353633993	16.30658686	5.728979145	0.356557903	0.155970735	0.434997464	0.079907457	0.904530819
9.118281336	60.00022801	0.531470678	24.93849609	4.035907566	0.236783854	0.20475273	0.266948702	0.079657012	0.58747403
0.591626843	10.24952981	16.5222844	46.59626726	17.70078943	2.689688856	0.727928968	2.638144619	0.894508883	1.389230929
0.490971323	14.68724593	17.00129824	42.64565205	14.8060975	4.030187347	0.501253087	3.173958058	1.113785715	1.549550749
7.5159413	43.51974739	2.746485225	32.89329301	8.427177496	1.986151167	0.440122236	1.178534464	0.40342264	0.889125078
9.94977847	44.42771027	5.413179995	33.23119498	4.784208871	0.560262988	0.683018076	0.301872015	0.132146951	0.516627386
8.938700884	33.17003335	13.96822689	38.56051455	3.798747108	0.146428375	1.046628375	0.05196598	0.050067206	0.268687284
4.789387978	21.3361925	22.18612042	46.04148781	3.628575243	0.123781394	1.525862467	0.113079241	0.061703055	0.193809886
7.852321756	39.14016754	1.243645425	35.71089214	7.123022603	2.317455295	1.299908888	2.957764909	1.89901486	0.455806578
2.136904922	29.270408	34.6072419	16.47645041	9.569256478	2.07107238	0.357278184	2.75893647	1.569217512	1.183233737
17.78217583	2.372167571	69.10645172	2.738690227	5.354659044	0.91858146	0.132456654	0.797370828	0.302636394	0.494810279
5.783549226	42.26834425	30.65462002	14.38673552	4.768700119	0.432803213	0.073036547	0.860038771	0.116798269	0.655374063
11.33806334	59.43019548	1.857052904	21.91001605	3.759355594	0.686110569	0.111212896	0.450309246	0.131873394	0.325810527
3.904668734	42.96176537	10.57239985	39.34687158	2.371031555	0.325885338	0.151208295	0.119122837	0.080986403	0.166060041
6.10849132	28.28917281	24.93700713	38.57154724	1.189668212	0.200515548	0.486562066	0.055327752	0.055958326	0.105749595
3.193246042	17.78351449	36.60225005	40.28059681	0.895040716	0.13668731	0.887753324	0.068725445	0.076334187	0.075851629
1.443585038	14.84340873	40.04690778	40.5563387	0.987092829	0.142217339	1.679990209	0.122746547	0.129714472	0.047998356
1.203769221	17.06518416	40.42065477	38.41984586	0.881480129	0.170884811	1.538235786	0.121909999	0.128784912	0.049250349
2.863328889	26.18397153	31.40198169	35.92903838	1.085330832	0.315051431	1.698040839	0.255718085	0.211608472	0.055929845
2.996821823	40.31541223	19.4471918	33.2346723	1.669173349	0.260543722	1.579242037	0.175940662	0.17458541	0.146416674
1.397771188	49.87920443	0.181540912	33.64983989	6.267872724	2.989597627	2.224422827	1.917592014	0.871831932	0.620326455
1.332644315	3.144892012	2.446181124	71.79440551	8.221146484	5.631804537	2.575396793	2.737707327	0.883499047	1.232322852
1.281789912	17.45846276	0.177273679	55.66561089	9.470309054	6.119699996	3.288290086	4.00888799	1.688339471	0.841336161
4.686744598	45.77754664	18.02147853	14.65706203	8.800884842	2.791613403	0.949541428	2.2691719	0.886194978	1.159761653
1.942158778	10.55542938	62.51530944	10.92392698	9.693370531	1.725750589	0.319019615	0.941842913	0.435973035	0.947218744
5.667283377	15.79599073	57.21707379	10.56738265	8.38234485	0.74678194	0.062986901	0.650373047	0.129322295	0.780460415
10.29639255	57.68967781	6.136344708	19.14598783	5.279450855	0.470724391	0.027105997	0.369475853	0.050116743	0.534723262
6.821125039	57.68493407	5.043058724	26.9665577	2.543222331	0.340043755	0.130809402	0.163964245	0.058042501	0.248242238
11.94951164	39.67841696	15.57815304	30.22045829	1.600041805	0.219628959	0.477039514	0.089138294	0.056063274	0.131548225
7.151783966	25.97790984	28.14237673	36.04580623	1.303306195	0.114594765	1.009984932	0.056912211	0.061939242	0.135385895
6.090852615	19.14464296	34.79742879	36.64029887	1.044342666	0.124327894	1.818664366	0.13958667	0.069875306	0.129979872
4.800094361	18.4172909	37.46090414	35.04383356	0.882508668	0.159724218	2.762665915	0.215446629	0.078810835	0.17872077
